,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
11,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,0,0.5,6.0,0.0009970664978027344,[1],0.24059995386177005,0.12029997693088502
12,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,0,0.5,6.5,0.0019948482513427734,[1],0.2548199561686816,0.1274099780843408
13,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,0,0.5,7.0,0.000997304916381836,[1],0.2683289583602475,0.13416447918012375
14,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,0,0.5,7.5,0.000997304916381836,[1],0.28116251044223517,0.14058125522111758
15,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,0,0.5,8.0,0.000997781753540039,[1],0.2933543849201234,0.1466771924600617
16,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,0,0.5,8.5,0.0019941329956054688,[1],0.3049366656741172,0.1524683328370586
17,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,0,0.5,9.0,0.000997304916381836,[1],0.31593983239041135,0.15796991619520567
18,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,0,0.5,9.5,0.0009975433349609375,[1],0.32639284077089076,0.16319642038544538
19,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,0,0.5,10.0,0.0009970664978027344,[1],0.33632319873234623,0.16816159936617311
20,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,0,0.5,10.5,0.0009970664978027344,[1],0.34575703879572894,0.17287851939786447
21,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,0,0.5,11.0,0.000997304916381836,[1],0.3547191868559425,0.17735959342797125
22,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,0,0.5,11.5,0.001995563507080078,[1],0.3632332275131454,0.1816166137565727
23,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,0,0.5,12.0,0.002991199493408203,[1],0.3713215661374881,0.18566078306874406
24,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,0,0.5,12.5,0.000997304916381836,[1],0.3790054878306137,0.18950274391530686
25,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,3,0.5,13.0,0.004986763000488281,"[0, 1, 1, 1]",0.40400548783061374,0.1346684959435379
26,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,0,0.5,13.5,0.0009975433349609375,[1],0.41130521343908305,0.13710173781302767
27,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,0,0.5,14.0,0.0019943714141845703,[1],0.4182399527671289,0.13941331758904296
28,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,0,0.5,14.5,0.0019943714141845703,[1],0.42482795512877247,0.14160931837625748
29,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,0.5,15.0,0.0019943714141845703,[1],0.43108655737233387,0.1436955191241113
30,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,0,0.5,15.5,0.000997304916381836,[1],0.4370322295037172,0.1456774098345724
31,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,0,0.5,16.0,0.0009970664978027344,[1],0.4426806180285313,0.14756020600951045
32,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,0.5,16.5,0.001995086669921875,[1],0.44804658712710477,0.14934886237570158
33,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,0,0.5,17.0,0.0019941329956054688,[1],0.4531442577707495,0.15104808592358318
34,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,0,0.5,17.5,0.000997781753540039,[1],0.45798704488221204,0.1526623482940707
35,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,0.5,18.0,0.0019943714141845703,[1],0.46258769263810146,0.15419589754603383
36,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,0,0.5,18.5,0.0019948482513427734,[1],0.46695830800619637,0.1556527693353988
37,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,0,0.5,19.0,0.000997781753540039,[1],0.47111039260588655,0.1570367975352955
38,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,0.5,19.5,0.0019943714141845703,[1],0.47505487297559224,0.15835162432519742
39,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,0,0.5,20.0,0.001994609832763672,[1],0.47880212932681265,0.15960070977560423
40,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,0,0.5,20.5,0.0009975433349609375,[1],0.48236202286047203,0.16078734095349068
41,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,0,0.5,21.0,0.0009970664978027344,[1],0.48574392171744846,0.1619146405724828
42,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,0,0.5,21.5,0.001995086669921875,[1],0.48895672563157605,0.16298557521052534
43,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,0,0.5,22.0,0.0019943714141845703,[1],0.49200888934999726,0.16400296311666576
44,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,0.5,22.5,0.0009975433349609375,[1],0.4949084448824974,0.16496948162749914
45,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,0,0.5,23.0,0.0009970664978027344,[1],0.49766302263837253,0.16588767421279085
46,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,0,0.5,23.5,0.001995086669921875,[1],0.5002798715064539,0.16675995716881797
47,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,0,0.5,24.0,0.0019941329956054688,[1],0.5027658779311313,0.16758862597704374
48,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,0,0.5,24.5,0.0019948482513427734,[1],0.5051275840345747,0.16837586134485824
49,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,0,0.5,25.0,0.0019943714141845703,[1],0.507371204832846,0.169123734944282
50,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,99,0.0,25.0,0.140625,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",0.507371204832846,0.169123734944282
51,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,7,0.5,25.5,0.005983829498291016,"[0, 1, 1, 0, 0, 1, 1, 1]",0.5334932360828462,0.10669864721656923
52,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,0,0.5,26.0,0.000997304916381836,[1],0.5356246758412039,0.10712493516824077
53,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,0,0.5,26.5,0.0009975433349609375,[1],0.5376495436116437,0.10752990872232875
54,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,0,0.5,27.0,0.000997304916381836,[1],0.5395731679935616,0.10791463359871231
55,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,0.5,27.5,0.000997304916381836,[1],0.5414006111563836,0.10828012223127673
56,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,0,0.5,28.0,0.000997304916381836,[1],0.5431366821610644,0.10862733643221287
57,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,0,0.5,28.5,0.0009975433349609375,[1],0.5447859496155112,0.10895718992310224
58,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,0,0.5,29.0,0.000997304916381836,[1],0.5463527536972357,0.10927055073944714
59,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,0,0.5,29.5,0.001994609832763672,[1],0.5478412175748739,0.10956824351497478
60,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,0.5,30.0,0.000997304916381836,[1],0.5492552582586303,0.10985105165172607
61,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,0,0.5,30.5,0.000997304916381836,[1],0.5505985969081988,0.11011971938163975
62,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,0.5,31.0,0.000997304916381836,[1],0.551874768625289,0.11037495372505779
63,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,0,0.5,31.5,0.001994609832763672,[1],0.5530871317565245,0.11061742635130489
64,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,3,0.5,32.0,0.003989458084106445,"[0, 1, 1, 1]",0.5779593266783996,0.09632655444639993
65,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,0,0.5,32.5,0.000997304916381836,[1],0.5791110716530734,0.0965185119421789
66,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,3,0.5,33.0,0.004986763000488281,"[0, 1, 1, 1]",0.6039209588210421,0.10065349313684036
67,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,0,0.5,33.5,0.0,[1],0.6050151165469823,0.10083585275783037
68,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,0,0.5,34.0,0.0009975433349609375,[1],0.6060545663866254,0.1010090943977709
69,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,0.5,34.5,0.0009970664978027344,[1],0.6070420437342863,0.10117367395571437
70,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,0.5,35.0,0.000997304916381836,[1],0.6079801472145642,0.10133002453576069
71,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,0,0.5,35.5,0.0009975433349609375,[1],0.6088713455208281,0.10147855758680469
72,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,0,0.5,36.0,0.000997304916381836,[1],0.6097179839117789,0.10161966398529648
73,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,0,0.5,36.5,0.000997304916381836,[1],0.6105222903831822,0.1017537150638637
74,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,3,0.5,37.0,0.0029921531677246094,"[0, 1, 1, 1]",0.6352697901234166,0.10587829835390276
75,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,3,0.5,37.5,0.0029921531677246094,"[0, 1, 1, 1]",0.6599546110623814,0.10999243517706357
76,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,0,0.5,38.0,0.0009965896606445312,[1],0.6607187022102146,0.11011978370170243
77,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,0,0.5,38.5,0.0009980201721191406,[1],0.6614445888006559,0.11024076480010932
78,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,0.5,39.0,0.000997304916381836,[1],0.6621341810615753,0.11035569684359588
79,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,3,0.5,39.5,0.003989219665527344,"[0, 1, 1, 1]",0.6867557393637359,0.11445928989395598
80,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,0,0.5,40.0,0.0009975433349609375,[1],0.6874108520116093,0.11456847533526822
81,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,0,0.5,40.5,0.000997304916381836,[1],0.6880332090270891,0.11467220150451485
82,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,98,1.0,41.5,0.1090230941772461,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",0.7381701787635548,0.0820189087515061
83,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,0,0.5,42.0,0.003989458084106445,[1],0.7387614179282607,0.08208460199202897
84,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,0,0.5,42.5,0.0009975433349609375,[1],0.7393230951347312,0.08214701057052569
85,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,0,0.5,43.0,0.000997304916381836,[1],0.7398566884808782,0.08220629872009758
86,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,3,0.5,43.5,0.007978677749633789,"[0, 1, 1, 1]",0.7644111164229119,0.08493456849143466
87,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,0,0.5,44.0,0.003989458084106445,[1],0.7649180301017515,0.08499089223352795
88,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,0,0.5,44.5,0.000997304916381836,[1],0.7653995980966491,0.08504439978851658
89,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,0,0.5,45.0,0.000997304916381836,[1],0.7658570876918018,0.08509523196575576
90,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,0,0.5,45.5,0.0029921531677246094,[1],0.7662917028071969,0.08514352253413299
91,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,0,0.5,46.0,0.001994609832763672,[1],0.7667045871668223,0.08518939857409137
92,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,0,0.5,46.5,0.0009975433349609375,[1],0.7670968273084664,0.08523298081205183
93,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,0,0.5,47.0,0.0019943714141845703,[1],0.7674694554430282,0.08527438393811425
94,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,0,0.5,47.5,0.0010228157043457031,[1],0.767823452170862,0.08531371690787355
95,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,0,0.5,48.0,0.001970529556274414,[1],0.7681597490623041,0.0853510832291449
96,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,0,0.5,48.5,0.0010221004486083984,[1],0.7684792311091742,0.08538658123435268
97,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,0,0.5,49.0,0.001971006393432617,[1],0.7687827390537006,0.08542030433930008
98,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,0,0.5,49.5,0.002017498016357422,[1],0.7690710716010007,0.08545234128900009
99,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,0,0.5,50.0,0.0009741783142089844,[1],0.7693449875209359,0.0854827763912151
100,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,0,0.5,50.5,0.0019948482513427734,[1],0.7696052076448743,0.08551168973831937
101,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,0,0.5,51.0,0.0010228157043457031,[1],0.7698524167626157,0.08553915741806842
102,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,0,0.5,51.5,0.001968860626220703,[1],0.7700872654244701,0.08556525171383002
103,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,0,0.5,52.0,0.0029921531677246094,[1],0.7703103716532318,0.08559004129480353
104,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,0,0.5,52.5,0.0020177364349365234,[1],0.7705223225705554,0.08561359139672838
105,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,105,0,0.5,53.0,0.0009996891021728516,[1],0.7707236759420129,0.08563596399355698
106,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,106,0,0.5,53.5,0.001992464065551758,[1],0.7709149616448974,0.08565721796054415
107,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,107,0,0.5,54.0,0.0009741783142089844,[1],0.7710966830626377,0.08567740922918196
108,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,108,0,0.5,54.5,0.002017974853515625,[1],0.771269318409491,0.08569659093438789
109,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,109,0,0.5,55.0,0.0019714832305908203,[1],0.7714333219890016,0.08571481355433351
110,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,110,0,0.5,55.5,0.0009970664978027344,[1],0.7715891253895367,0.08573212504328186
111,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,111,0,0.5,56.0,0.0019948482513427734,[1],0.7717371386200451,0.0857485709577828
112,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,112,0,0.5,56.5,0.000997304916381836,[1],0.771877751189028,0.08576419457655866
113,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,113,3,0.5,57.0,0.004986763000488281,"[0, 1, 1, 1]",0.7963681483565157,0.08848534981739063
114,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,114,0,0.5,57.5,0.001024484634399414,[1],0.7965017302970495,0.08850019225522772
115,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,115,0,0.5,58.0,0.001967906951904297,[1],0.7966286331405565,0.08851429257117295
116,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,116,0,0.5,58.5,0.0009970664978027344,[1],0.7967491908418882,0.08852768787132091
117,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,117,0,0.5,59.0,0.0019943714141845703,[1],0.7968637206581534,0.08854041340646149
118,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,118,0,0.5,59.5,0.000997781753540039,[1],0.7969725239836052,0.08855250266484502
119,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,119,0,0.5,60.0,0.0019943714141845703,[1],0.7970758871427845,0.0885639874603094
120,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,120,0,0.5,60.5,0.0009970664978027344,[1],0.7971740821440049,0.08857489801600055
121,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,121,0,0.5,61.0,0.0019948482513427734,[1],0.7972673673951642,0.08858526304390714
122,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,122,0,0.5,61.5,0.000997304916381836,[1],0.7973559883837655,0.08859510982041839
123,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,123,0,0.5,62.0,0.0019948482513427734,[1],0.7974401783229368,0.08860446425810409
124,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,124,0,0.5,62.5,0.0009970664978027344,[1],0.7975201587651495,0.08861335097390549
